Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct),Solar Radiation Average (watt/m2),Solar Radiation/langley Total (langley),Wind Speed Maximum (mph),Wind Speed Average (mph),Vapor Pressure - Partial (inch_Hg),Vapor Pressure - Saturated (inch_Hg),Soil Moisture Percent -2in (pct),Soil Moisture Percent -4in (pct),Soil Moisture Percent -8in (pct),Soil Moisture Percent -20in (pct),Soil Moisture Percent -40in (pct),Soil Temperature Observed -2in (degF),Soil Temperature Observed -4in (degF),Soil Temperature Observed -8in (degF),Soil Temperature Observed -20in (degF),Soil Temperature Observed -40in (degF)
2017-01-23 13:00,2191,28,24,0.12,91,455.90,,6.8,1.5,0.13,0.14,7.2,9.5,10.8,9.2,8.9,33,35,36,40,49
2017-01-23 14:00,2191,28,21,0.10,84,315.10,,10.3,2.4,0.11,0.13,7.2,9.9,10.7,9.2,9.2,33,35,36,40,49
2017-01-23 15:00,2191,22,20,0.00,86,172.50,,7.9,2.8,0.10,0.11,7.7,9.5,10.8,9.2,8.9,33,35,36,40,49
2017-01-23 16:00,2191,22,15,0.00,88,79.27,,6.0,1.4,0.10,0.11,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 17:00,2191,15,13,0.00,88,1.12,,3.7,1.2,0.08,0.09,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 18:00,2191,13,12,0.00,88,0.00,,3.0,0.6,0.07,0.08,6.9,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 19:00,2191,13,12,0.00,88,0.00,,3.7,0.8,0.06,0.08,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 20:00,2191,12,11,0.00,83,0.00,,3.4,0.9,0.06,0.08,7.7,9.9,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 21:00,2191,11,7,0.00,85,0.00,,3.6,0.8,0.06,0.07,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 22:00,2191,9,7,0.00,88,0.00,,3.8,1.0,0.06,0.07,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-23 23:00,2191,10,7,0.00,90,0.00,,4.4,1.0,0.06,0.06,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 00:00,2191,10,5,0.00,87,0.00,,2.1,0.3,0.06,0.06,7.4,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 01:00,2191,6,5,0.00,90,0.00,,2.3,0.7,0.05,0.06,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 02:00,2191,6,4,0.00,90,0.00,,2.7,0.3,0.05,0.06,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 03:00,2191,4,1,0.00,90,0.00,,1.9,0.2,0.04,0.05,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 04:00,2191,4,0,0.00,91,0.00,,3.8,0.8,0.04,0.05,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 05:00,2191,5,4,0.00,87,0.00,,4.6,2.0,0.05,0.05,7.7,9.5,10.4,9.2,9.3,33,35,36,39,49
2017-01-24 06:00,2191,5,2,0.00,81,0.54,,4.1,1.8,0.04,0.05,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 07:00,2191,3,2,0.00,82,22.55,,2.2,0.4,0.04,0.05,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 08:00,2191,9,2,0.00,87,77.86,,3.9,1.0,0.04,0.05,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 09:00,2191,15,9,0.00,79,114.10,,4.9,1.8,0.05,0.07,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 10:00,2191,19,15,0.00,72,405.90,,5.9,2.9,0.06,0.09,7.7,9.9,10.7,9.2,8.9,33,35,36,39,49
2017-01-24 11:00,2191,23,19,0.11,60,658.00,,5.8,2.4,0.06,0.12,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 12:00,2191,30,21,0.00,52,622.80,,4.1,1.6,0.06,0.13,7.7,9.9,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 13:00,2191,29,25,0.00,36,568.60,,4.6,1.8,0.06,0.14,7.7,9.9,10.9,9.2,8.9,34,35,36,40,49
2017-01-24 14:00,2191,26,25,0.00,42,454.10,,3.8,1.4,0.06,0.14,7.2,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 15:00,2191,31,23,0.00,42,292.30,,3.4,1.2,0.06,0.14,7.4,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 16:00,2191,23,12,0.00,44,86.10,,3.7,0.5,0.05,0.12,7.2,9.5,10.7,9.2,8.9,34,35,36,40,49
2017-01-24 17:00,2191,12,10,0.00,62,1.50,,3.3,0.7,0.05,0.08,7.7,9.5,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 18:00,2191,11,8,0.00,64,0.00,,4.1,1.7,0.05,0.07,7.7,9.9,10.7,9.2,8.9,34,35,36,40,49
2017-01-24 19:00,2191,8,5,0.00,73,0.00,,4.2,1.3,0.04,0.06,7.7,9.5,10.7,9.2,8.9,34,35,36,40,49
2017-01-24 20:00,2191,7,3,0.00,67,0.00,,5.8,0.9,0.04,0.06,7.7,9.8,10.5,9.2,8.9,33,35,36,40,49
2017-01-24 21:00,2191,7,5,0.00,77,0.00,,6.8,2.3,0.04,0.06,7.7,9.9,10.7,9.2,8.9,33,35,36,40,49
2017-01-24 22:00,2191,7,5,0.00,70,0.00,,4.6,1.5,0.04,0.06,7.4,9.5,10.6,9.2,8.9,34,35,36,40,49
2017-01-24 23:00,2191,5,4,0.00,73,0.00,,4.5,2.1,0.04,0.06,7.7,9.9,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 00:00,2191,6,3,0.00,73,0.00,,5.3,2.0,0.04,0.06,7.7,9.9,10.5,9.2,8.9,33,35,36,40,49
2017-01-25 01:00,2191,5,1,0.00,69,0.00,,4.5,1.8,0.04,0.05,7.7,9.9,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 02:00,2191,3,-3,0.00,76,0.00,,2.8,0.6,0.04,0.04,7.7,9.5,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 03:00,2191,1,-3,0.00,82,0.01,,3.8,1.0,0.03,0.04,7.4,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 04:00,2191,1,-2,0.00,74,0.01,,3.0,0.7,0.04,0.04,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 05:00,2191,-2,-5,0.00,80,0.03,,1.7,0.2,0.03,0.04,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 06:00,2191,1,-2,0.00,85,0.42,,2.9,0.7,0.04,0.04,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 07:00,2191,1,-3,0.00,80,13.04,,3.0,0.7,0.04,0.04,7.7,9.8,10.6,9.2,9.3,34,35,36,40,49
2017-01-25 08:00,2191,10,-1,0.00,79,91.70,,3.7,0.5,0.04,0.05,7.7,9.8,10.8,9.2,8.9,34,35,36,40,49
2017-01-25 09:00,2191,17,10,0.00,53,190.40,,6.1,1.1,0.04,0.08,7.4,9.5,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 10:00,2191,24,15,0.00,54,422.20,,4.6,1.3,0.05,0.11,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 11:00,2191,20,13,0.00,47,605.70,,7.6,2.3,0.04,0.10,7.7,9.9,10.8,9.2,8.9,34,35,36,40,49
2017-01-25 12:00,2191,24,18,0.00,38,603.80,,5.7,2.1,0.04,0.12,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 13:00,2191,31,23,0.00,33,577.00,,5.0,1.6,0.04,0.14,7.7,9.9,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 14:00,2191,31,19,0.00,27,281.20,,3.3,1.8,0.04,0.13,7.7,9.8,10.6,9.2,9.2,34,35,36,40,49
2017-01-25 15:00,2191,25,19,0.00,38,244.00,,2.8,0.8,0.04,0.12,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 16:00,2191,24,16,0.00,36,78.62,,2.3,0.5,0.04,0.12,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 17:00,2191,16,12,0.00,49,2.41,,0.6,0.0,0.04,0.09,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 18:00,2191,13,10,0.00,52,0.00,,1.4,0.3,0.04,0.08,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 19:00,2191,12,10,0.00,55,0.00,,3.2,0.5,0.04,0.07,7.7,9.8,10.8,9.2,9.3,34,35,36,40,49
2017-01-25 20:00,2191,11,8,0.00,50,0.00,,3.3,0.5,0.04,0.07,7.4,9.8,10.8,9.2,8.9,34,35,36,40,49
2017-01-25 21:00,2191,10,8,0.00,61,0.00,,0.7,0.0,0.04,0.06,7.7,9.8,10.6,9.2,8.9,34,35,36,40,49
2017-01-25 22:00,2191,10,6,0.00,61,0.00,,1.9,0.2,0.04,0.07,7.7,9.8,10.8,9.2,8.9,34,35,36,40,49
2017-01-25 23:00,2191,6,5,0.00,72,0.00,,2.1,0.3,0.05,0.06,7.7,9.8,10.6,9.5,9.3,34,35,36,40,49
2017-01-26 00:00,2191,7,5,0.00,80,0.00,,2.7,0.3,0.05,0.06,7.7,9.8,10.8,9.3,8.9,34,35,36,40,49
2017-01-26 01:00,2191,7,6,0.00,84,0.00,,2.9,0.8,0.05,0.06,7.7,9.9,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 02:00,2191,9,7,0.00,80,0.00,,3.3,0.9,0.05,0.06,7.7,9.8,10.6,9.5,9.3,34,35,36,40,49
2017-01-26 03:00,2191,9,6,0.00,73,0.00,,3.8,0.6,0.05,0.06,7.7,9.8,10.8,9.5,9.3,34,35,36,40,49
2017-01-26 04:00,2191,6,3,0.00,77,0.00,,3.6,0.8,0.04,0.06,7.7,9.8,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 05:00,2191,5,2,0.00,85,0.00,,2.2,0.4,0.04,0.05,7.7,9.8,10.8,9.3,9.3,34,35,36,40,49
2017-01-26 06:00,2191,8,2,0.00,88,0.47,,2.6,0.3,0.05,0.06,7.7,9.8,10.8,9.5,9.3,34,35,36,40,49
2017-01-26 07:00,2191,9,6,0.00,79,23.84,,3.1,0.8,0.05,0.06,7.7,9.5,10.8,9.3,8.9,34,35,36,40,49
2017-01-26 08:00,2191,10,6,0.00,75,102.50,,7.2,1.5,0.05,0.06,7.7,9.8,10.8,9.5,9.3,34,35,36,40,49
2017-01-26 09:00,2191,18,10,0.00,71,127.90,,3.9,1.5,0.05,0.08,7.7,9.5,10.8,9.2,9.3,34,35,36,40,49
2017-01-26 10:00,2191,24,18,0.00,62,442.10,,6.1,2.4,0.07,0.12,7.7,9.5,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 11:00,2191,27,21,0.00,58,432.60,,5.2,1.6,0.07,0.13,7.7,9.8,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 12:00,2191,25,19,0.00,55,387.10,,6.9,2.1,0.07,0.12,7.7,9.5,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 13:00,2191,25,19,0.00,58,397.10,,5.2,1.6,0.07,0.12,7.7,9.5,10.8,9.5,8.9,34,35,36,40,49
2017-01-26 14:00,2191,27,23,0.00,52,385.50,,5.7,2.3,0.07,0.14,7.7,9.8,10.6,9.5,8.9,34,35,36,40,49
2017-01-26 15:00,2191,28,24,0.00,52,349.60,,7.2,3.4,0.08,0.14,7.7,9.8,10.6,9.5,8.9,34,35,36,40,49
2017-01-26 16:00,2191,24,23,0.00,63,54.37,,5.8,2.4,0.08,0.13,7.7,9.8,10.6,9.5,8.9,34,35,36,40,49
2017-01-26 17:00,2191,23,21,0.00,69,1.84,,5.2,1.8,0.09,0.12,7.7,9.8,10.6,9.5,9.3,34,35,36,40,49
2017-01-26 18:00,2191,21,19,0.00,77,0.00,,4.6,1.6,0.09,0.11,7.4,9.5,10.8,9.5,9.3,34,35,36,40,49
2017-01-26 19:00,2191,20,15,0.00,76,0.00,,5.2,2.1,0.08,0.10,7.7,9.5,10.8,9.5,9.3,34,35,36,40,49
2017-01-26 20:00,2191,15,12,0.00,83,0.00,,5.7,1.5,0.07,0.09,7.7,9.5,10.8,9.3,9.3,34,35,36,40,49
2017-01-26 21:00,2191,15,12,0.00,86,0.00,,5.4,1.7,0.07,0.08,7.7,9.8,10.6,9.5,9.1,34,35,36,40,49
2017-01-26 22:00,2191,16,15,0.00,81,0.00,,3.3,1.3,0.07,0.09,7.7,9.5,10.6,9.5,9.1,34,35,36,40,49
2017-01-26 23:00,2191,16,13,0.00,83,0.00,,5.2,1.1,0.07,0.09,7.6,9.5,10.6,9.3,9.1,34,35,36,40,49
2017-01-27 00:00,2191,13,10,0.00,85,0.00,,4.1,1.5,0.06,0.08,7.7,9.5,10.7,9.5,9.1,34,35,36,40,49
2017-01-27 01:00,2191,10,9,0.00,86,0.00,,4.3,1.3,0.06,0.07,7.4,9.5,10.8,9.3,9.1,34,35,36,40,49
2017-01-27 02:00,2191,9,5,0.00,86,0.00,,3.2,1.1,0.06,0.06,7.3,9.5,11.0,9.5,9.1,34,35,36,40,49
2017-01-27 03:00,2191,8,4,0.00,84,0.01,,6.6,2.7,0.05,0.06,7.4,9.8,10.8,9.3,9.1,34,35,36,40,49
2017-01-27 04:00,2191,9,6,0.00,76,0.00,,6.9,3.0,0.05,0.06,7.7,9.5,10.8,9.3,9.1,34,35,36,40,49
2017-01-27 05:00,2191,10,8,0.00,81,0.00,,7.5,2.9,0.05,0.07,7.6,9.5,10.8,9.3,9.3,34,35,36,40,49
2017-01-27 06:00,2191,10,7,0.00,68,0.48,,6.6,2.7,0.04,0.06,7.3,9.5,10.6,9.3,9.1,34,35,36,40,49
2017-01-27 07:00,2191,9,6,0.00,63,14.44,,4.7,2.4,0.04,0.06,7.7,9.5,10.7,9.1,9.3,34,35,36,40,49
2017-01-27 08:00,2191,18,9,0.00,54,98.40,,4.3,2.3,0.04,0.08,7.7,9.8,10.8,9.3,8.9,34,35,36,40,49
2017-01-27 09:00,2191,23,18,0.00,38,95.20,,4.4,2.2,0.04,0.11,7.7,9.8,10.8,9.5,9.3,34,35,36,40,49
2017-01-27 10:00,2191,37,23,0.00,32,547.30,,4.4,2.1,0.04,0.15,7.7,9.5,10.8,9.5,8.9,34,35,36,40,49
2017-01-27 11:00,2191,40,34,0.00,18,636.50,,4.1,2.4,0.03,0.22,7.7,9.5,10.6,9.3,8.9,34,35,36,40,49
2017-01-27 12:00,2191,43,40,0.00,18,650.30,,5.3,2.3,0.04,0.26,7.7,9.5,10.8,9.3,9.3,34,35,36,40,49
2017-01-27 13:00,2191,43,41,0.00,15,563.50,,4.8,2.1,0.04,0.27,7.7,9.5,10.8,9.5,8.9,34,35,36,40,49
2017-01-27 14:00,2191,43,35,0.00,13,468.60,,4.5,1.8,0.04,0.24,7.6,9.5,10.8,9.5,9.1,34,35,36,40,49
2017-01-27 15:00,2191,38,36,0.00,16,304.50,,3.4,1.3,0.04,0.21,7.4,9.5,10.8,9.3,9.1,34,35,36,40,49
2017-01-27 16:00,2191,42,26,0.00,14,96.20,,2.2,0.3,0.04,0.22,7.7,9.5,10.8,9.1,9.3,34,35,36,40,49
2017-01-27 17:00,2191,26,21,0.00,32,1.88,,2.9,0.7,0.04,0.13,7.6,9.5,10.6,9.3,9.3,34,35,36,40,49
2017-01-27 18:00,2191,24,23,0.00,36,0.00,,4.4,2.1,0.04,0.12,7.7,9.5,10.7,9.3,9.1,34,35,36,40,49
2017-01-27 19:00,2191,23,22,0.00,34,0.00,,4.3,1.9,0.04,0.12,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-27 20:00,2191,22,19,0.00,34,0.00,,1.9,0.5,0.04,0.12,7.3,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-27 21:00,2191,20,19,0.00,38,0.00,,2.9,1.1,0.04,0.11,7.3,9.5,10.6,9.1,9.1,34,35,36,40,49
2017-01-27 22:00,2191,19,15,0.00,44,0.00,,2.9,1.2,0.05,0.09,7.6,9.5,10.6,9.1,9.1,34,35,36,40,49
2017-01-27 23:00,2191,18,14,0.00,49,0.00,,1.7,0.4,0.05,0.09,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 00:00,2191,15,12,0.00,53,0.00,,2.7,0.7,0.05,0.08,7.3,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 01:00,2191,13,9,0.00,59,0.00,,2.2,0.8,0.04,0.08,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 02:00,2191,14,10,0.00,66,0.00,,4.7,1.7,0.05,0.08,7.3,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 03:00,2191,14,10,0.00,59,0.00,,3.6,1.0,0.05,0.08,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 04:00,2191,10,6,0.00,67,0.00,,2.4,0.4,0.04,0.06,7.6,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 05:00,2191,10,9,0.00,67,0.00,,3.1,0.8,0.05,0.07,7.3,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 06:00,2191,10,8,0.00,69,1.36,,1.9,0.4,0.05,0.07,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 07:00,2191,13,9,0.00,67,21.95,,2.3,0.4,0.05,0.07,7.6,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 08:00,2191,18,13,0.00,62,88.70,,2.0,0.3,0.05,0.09,7.6,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 09:00,2191,26,18,0.00,47,102.20,,2.5,0.3,0.05,0.12,7.7,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 10:00,2191,32,24,0.00,38,541.40,,3.7,1.7,0.05,0.15,7.6,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 11:00,2191,37,26,0.00,39,632.50,,3.6,1.4,0.06,0.19,7.7,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 12:00,2191,36,33,0.00,37,652.10,,3.0,1.8,0.06,0.20,7.3,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 13:00,2191,47,35,0.00,24,598.40,,3.0,0.8,0.06,0.23,7.4,9.8,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 14:00,2191,47,39,0.00,16,483.50,,2.8,1.2,0.05,0.27,7.6,9.8,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 15:00,2191,50,40,0.00,18,320.20,,1.8,0.1,0.05,0.30,7.6,9.8,10.9,9.1,9.1,34,35,36,40,49
2017-01-28 16:00,2191,50,30,0.00,15,104.40,,1.9,0.3,0.05,0.28,7.6,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-28 17:00,2191,30,25,0.00,34,1.98,,4.4,0.8,0.05,0.14,7.6,9.8,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 18:00,2191,26,23,0.00,48,0.00,,4.5,1.5,0.06,0.14,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-28 19:00,2191,24,22,0.00,48,0.00,,3.0,1.3,0.06,0.12,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-28 20:00,2191,22,20,0.00,48,0.00,,3.9,1.1,0.06,0.12,7.3,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-28 21:00,2191,20,18,0.00,50,0.00,,4.0,0.4,0.05,0.11,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-28 22:00,2191,21,15,0.00,52,0.00,,3.2,0.8,0.05,0.10,7.6,9.5,10.9,9.6,9.1,34,35,36,40,49
2017-01-28 23:00,2191,18,15,0.00,60,0.00,,2.4,0.8,0.05,0.09,7.3,9.5,10.7,9.1,9.1,34,35,36,40,49
2017-01-29 00:00,2191,18,17,0.00,50,0.00,,3.5,1.2,0.05,0.10,7.6,9.5,10.9,9.6,9.1,34,35,36,40,49
2017-01-29 01:00,2191,17,15,0.00,52,0.00,,2.7,0.5,0.05,0.09,7.3,9.8,10.9,9.6,9.1,34,35,36,40,49
2017-01-29 02:00,2191,17,15,0.00,56,0.00,,1.8,0.3,0.05,0.09,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 03:00,2191,15,14,0.00,54,0.00,,3.2,1.3,0.05,0.09,7.6,9.8,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 04:00,2191,15,13,0.00,55,0.00,,2.3,0.6,0.05,0.09,7.3,9.5,10.9,9.6,9.1,34,35,36,40,49
2017-01-29 05:00,2191,16,13,0.00,55,0.00,,1.6,0.1,0.05,0.09,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 06:00,2191,14,11,0.00,57,0.52,,0.6,0.0,0.05,0.08,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 07:00,2191,16,12,0.00,60,14.55,,2.5,0.6,0.05,0.08,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 08:00,2191,24,16,0.00,52,86.00,,3.1,0.7,0.05,0.11,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 09:00,2191,31,24,0.00,36,100.70,,1.4,0.2,0.05,0.15,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 10:00,2191,35,27,0.00,31,536.80,,3.4,1.6,0.06,0.17,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 11:00,2191,41,32,0.00,27,644.30,,3.8,1.4,0.06,0.22,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 12:00,2191,41,37,0.00,29,647.80,,3.5,1.7,0.07,0.24,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 13:00,2191,50,39,0.00,25,582.80,,2.8,0.8,0.07,0.28,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 14:00,2191,47,42,0.00,21,443.50,,2.9,0.8,0.07,0.29,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 15:00,2191,47,38,0.00,23,282.70,,2.5,0.5,0.06,0.28,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 16:00,2191,44,32,0.00,26,94.70,,1.7,0.2,0.06,0.25,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 17:00,2191,32,28,0.00,38,2.68,,2.0,0.5,0.06,0.17,7.6,9.5,10.4,9.1,9.1,34,35,36,40,49
2017-01-29 18:00,2191,29,27,0.00,33,0.00,,2.7,1.0,0.07,0.15,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 19:00,2191,27,23,0.00,54,0.00,,4.3,0.5,0.07,0.14,7.6,9.5,10.9,9.6,9.1,34,35,36,40,49
2017-01-29 20:00,2191,26,23,0.00,51,0.00,,3.0,1.1,0.07,0.13,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-29 21:00,2191,25,21,0.00,56,0.00,,2.9,0.6,0.07,0.12,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 22:00,2191,23,18,0.00,52,0.00,,2.3,0.6,0.06,0.12,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-29 23:00,2191,23,18,0.00,64,0.00,,2.6,0.3,0.06,0.11,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 00:00,2191,19,17,0.00,65,0.00,,3.7,0.5,0.06,0.10,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 01:00,2191,20,19,0.00,57,0.00,,4.0,1.0,0.06,0.11,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 02:00,2191,21,17,0.00,53,0.00,,4.3,1.1,0.06,0.11,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 03:00,2191,17,15,0.00,57,0.00,,2.1,0.2,0.06,0.09,7.3,9.8,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 04:00,2191,19,17,0.00,58,0.00,,2.6,0.8,0.05,0.10,7.6,9.5,10.7,9.6,9.1,34,35,37,40,49
2017-01-30 05:00,2191,18,15,0.00,52,0.00,,4.2,1.0,0.05,0.09,7.6,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 06:00,2191,16,14,0.00,54,0.60,,2.7,0.3,0.05,0.09,7.3,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 07:00,2191,22,16,0.00,59,17.13,,2.5,0.9,0.05,0.10,7.3,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 08:00,2191,29,22,0.00,42,94.60,,2.8,0.7,0.05,0.13,7.6,9.5,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 09:00,2191,33,27,0.00,31,115.90,,3.9,1.1,0.05,0.17,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 10:00,2191,38,30,0.00,32,517.20,,4.1,1.8,0.06,0.18,7.7,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 11:00,2191,48,38,0.00,20,590.10,,2.8,1.0,0.06,0.27,7.6,9.8,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 12:00,2191,52,45,0.00,17,569.30,,2.1,0.6,0.06,0.33,7.6,9.8,10.8,9.6,9.1,34,35,36,40,49
2017-01-30 13:00,2191,53,47,0.00,18,495.40,,2.1,0.7,0.06,0.34,7.6,9.8,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 14:00,2191,53,38,0.00,14,368.20,,3.6,1.7,0.06,0.32,7.3,9.8,10.7,9.6,9.1,34,35,36,40,49
2017-01-30 15:00,2191,45,40,0.00,28,237.60,,3.2,0.8,0.08,0.27,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 16:00,2191,40,36,0.00,24,62.56,,1.8,0.1,0.06,0.24,7.7,9.5,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 17:00,2191,36,32,0.00,35,2.67,,2.6,0.3,0.05,0.19,7.6,9.8,10.7,9.6,9.1,34,35,37,40,49
2017-01-30 18:00,2191,32,28,0.00,28,0.00,,2.0,0.4,0.06,0.17,7.6,9.8,10.9,9.6,9.1,34,35,36,40,49
2017-01-30 19:00,2191,28,27,0.00,41,0.00,,2.4,0.4,0.06,0.15,7.6,9.8,10.4,9.6,9.1,34,35,36,40,49
2017-01-30 20:00,2191,29,26,0.00,50,0.00,,4.0,1.2,0.07,0.15,7.6,9.8,10.4,9.6,9.1,34,35,37,40,49
2017-01-30 21:00,2191,29,28,0.00,45,0.00,,2.8,0.5,0.06,0.16,7.3,9.8,10.6,9.6,9.1,34,35,36,40,49
2017-01-30 22:00,2191,28,26,0.00,39,0.00,,2.5,0.5,0.06,0.15,7.6,9.8,10.6,9.6,9.1,34,35,36,40,49
2017-01-30 23:00,2191,26,24,0.00,52,0.00,,7.3,1.2,0.06,0.14,7.6,9.5,10.7,9.6,9.1,34,35,37,40,49
2017-01-31 00:00,2191,28,25,0.00,42,0.00,,5.5,1.4,0.06,0.14,7.6,9.5,10.4,9.6,9.1,34,35,37,40,49
2017-01-31 01:00,2191,28,23,0.00,42,0.00,,5.7,1.5,0.06,0.14,7.3,9.8,10.7,9.6,9.1,34,35,37,40,49
2017-01-31 02:00,2191,28,25,0.00,42,0.00,,7.8,1.7,0.06,0.14,7.3,9.8,10.4,9.6,9.1,34,35,37,40,49
