Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct),Solar Radiation Average (watt/m2),Solar Radiation/langley Total (langley),Wind Speed Maximum (mph),Wind Speed Average (mph),Vapor Pressure - Partial (inch_Hg),Vapor Pressure - Saturated (inch_Hg),Soil Moisture Percent -2in (pct),Soil Moisture Percent -4in (pct),Soil Moisture Percent -8in (pct),Soil Moisture Percent -20in (pct),Soil Moisture Percent -40in (pct),Soil Temperature Observed -2in (degF),Soil Temperature Observed -4in (degF),Soil Temperature Observed -8in (degF),Soil Temperature Observed -20in (degF),Soil Temperature Observed -40in (degF)
2017-07-23 20:00,15,74,73,0.00,100,0.00,,2.1,1.2,0.84,0.84,37.4,45.2,51.0,24.3,40.8,72,72,72,71,72
2017-07-23 21:00,15,73,72,0.00,100,0.00,,2.7,0.4,0.81,0.81,37.4,45.1,50.9,24.3,40.8,72,72,72,71,72
2017-07-23 22:00,15,73,72,0.00,97,0.00,,2.6,0.5,0.78,0.81,37.3,45.2,50.9,24.3,40.7,72,72,72,71,72
2017-07-23 23:00,15,73,72,0.00,97,0.00,,3.5,0.5,0.76,0.80,37.2,45.2,50.8,24.3,40.9,72,73,72,71,72
2017-07-24 00:00,15,73,72,0.00,93,0.00,,3.4,0.4,0.75,0.80,37.2,45.1,50.8,24.3,41.0,72,73,72,71,72
2017-07-24 01:00,15,72,72,0.00,95,0.00,,2.8,0.8,0.75,0.79,37.1,45.2,50.8,24.3,40.8,72,73,72,71,72
2017-07-24 02:00,15,72,72,0.00,94,0.00,,4.5,1.5,0.74,0.79,37.1,45.1,50.7,24.3,41.0,72,72,72,71,72
2017-07-24 03:00,15,72,72,0.00,94,0.00,,3.4,0.6,0.74,0.79,36.9,45.1,50.9,24.2,40.8,72,72,72,71,72
2017-07-24 04:00,15,72,71,0.00,92,0.00,,2.7,0.6,0.73,0.78,37.1,45.0,50.8,24.2,40.9,72,72,72,71,72
2017-07-24 05:00,15,72,71,0.00,93,0.00,,2.8,1.1,0.71,0.78,37.0,45.0,50.8,24.3,40.8,72,72,72,71,72
2017-07-24 06:00,15,72,71,0.00,91,7.29,,3.9,0.7,0.71,0.77,37.0,44.9,50.6,24.2,40.8,72,72,72,71,72
2017-07-24 07:00,15,73,72,0.00,92,21.37,,6.2,1.2,0.74,0.79,36.8,44.9,50.7,24.2,40.8,72,72,72,71,72
2017-07-24 08:00,15,75,72,0.00,92,40.04,,4.0,0.8,0.74,0.83,36.8,44.9,50.7,24.2,41.0,72,72,72,71,72
2017-07-24 09:00,15,77,75,0.00,87,79.84,,2.9,0.5,0.79,0.89,36.7,44.9,50.4,24.1,40.9,72,72,72,71,72
2017-07-24 10:00,15,79,77,0.00,88,249.20,,2.1,0.2,0.84,0.97,36.5,44.8,50.5,24.1,40.8,72,72,72,71,72
2017-07-24 11:00,15,81,79,0.00,84,597.90,,1.9,0.4,0.87,1.03,36.5,44.8,50.4,24.2,41.0,72,72,72,71,72
2017-07-24 12:00,15,82,80,0.00,89,440.60,,2.1,0.2,0.91,1.05,36.4,44.7,50.4,24.2,41.0,72,72,72,71,72
2017-07-24 13:00,15,82,78,0.00,81,223.10,,4.7,2.1,0.89,1.02,36.1,44.7,50.5,24.1,41.1,72,72,72,71,72
2017-07-24 14:00,15,81,78,0.00,85,147.60,,5.7,1.6,0.90,0.98,36.3,44.7,50.4,24.1,41.0,72,72,72,71,72
2017-07-24 15:00,15,78,74,0.00,90,23.52,,5.5,2.0,0.85,0.91,36.1,44.7,50.4,24.1,41.0,72,72,72,71,72
2017-07-24 16:00,15,74,72,0.00,100,44.41,,2.9,0.8,0.81,0.82,36.2,44.7,50.3,24.1,41.1,72,72,72,71,72
2017-07-24 17:00,15,75,74,0.00,97,49.25,,2.3,0.9,0.83,0.86,36.1,44.5,50.5,24.0,40.8,72,72,72,71,72
2017-07-24 18:00,15,74,74,0.00,97,17.60,,1.6,0.2,0.84,0.84,36.1,44.6,50.2,24.0,40.8,72,72,72,71,72
2017-07-24 19:00,15,74,72,0.00,100,0.50,,3.2,1.1,0.81,0.81,36.1,44.5,50.2,24.0,41.1,72,72,72,71,72
2017-07-24 20:00,15,73,72,0.00,100,0.00,,4.7,2.7,0.81,0.81,36.1,44.5,50.3,24.1,40.8,72,72,72,71,72
2017-07-24 21:00,15,72,72,0.00,100,0.00,,5.8,2.6,0.79,0.80,36.1,44.5,50.3,24.0,41.0,72,73,72,71,72
2017-07-24 22:00,15,72,72,0.00,99,0.00,,5.8,2.9,0.78,0.79,35.9,44.4,50.4,23.9,40.8,72,73,72,71,72
2017-07-24 23:00,15,72,72,0.00,97,0.00,,6.6,3.7,0.76,0.79,36.1,44.4,50.2,23.9,40.7,72,73,72,71,72
2017-07-25 00:00,15,72,71,0.00,96,0.00,,6.3,3.1,0.75,0.78,35.9,44.4,50.2,24.0,40.9,72,73,72,71,72
2017-07-25 01:00,15,72,71,0.00,97,0.00,,5.9,2.1,0.74,0.77,35.9,44.4,50.1,23.9,40.7,72,73,72,71,72
2017-07-25 02:00,15,71,71,0.00,98,0.00,,3.6,0.7,0.75,0.77,36.0,44.3,50.1,23.9,40.8,72,73,72,71,72
2017-07-25 03:00,15,72,71,0.00,98,0.00,,5.0,1.1,0.76,0.78,36.1,44.3,50.1,23.9,40.9,72,72,72,71,72
2017-07-25 04:00,15,71,71,0.00,100,0.00,,4.0,1.1,0.76,0.77,36.0,44.3,50.0,23.9,40.7,72,72,72,71,72
2017-07-25 05:00,15,71,71,0.00,96,0.00,,3.2,1.7,0.74,0.76,35.9,44.2,50.1,23.8,40.8,72,72,72,71,72
2017-07-25 06:00,15,71,71,0.00,98,4.72,,2.8,0.7,0.75,0.76,36.0,44.3,50.1,23.7,40.8,72,72,72,71,72
2017-07-25 07:00,15,72,71,0.00,98,11.69,,2.3,0.6,0.76,0.79,35.8,44.3,50.0,23.8,40.8,72,72,72,71,72
2017-07-25 08:00,15,74,72,0.00,96,23.18,,3.8,0.6,0.77,0.81,35.7,44.2,50.0,23.9,40.6,72,72,72,71,72
2017-07-25 09:00,15,77,74,0.00,94,55.02,,4.5,1.1,0.76,0.88,35.5,44.2,50.0,23.8,40.7,72,72,72,71,72
2017-07-25 10:00,15,78,77,0.00,86,217.40,,4.0,1.0,0.79,0.94,35.5,44.2,50.0,23.9,40.6,72,72,72,71,72
2017-07-25 11:00,15,79,76,0.00,80,245.30,,2.9,1.1,0.83,0.94,35.3,44.1,49.9,23.7,40.8,72,72,72,71,72
2017-07-25 12:00,15,79,74,0.02,85,100.00,,3.2,1.2,0.84,0.92,35.2,44.1,49.8,23.7,40.8,72,72,72,71,72
2017-07-25 13:00,15,78,74,0.00,99,384.80,,3.9,2.4,0.88,0.89,35.0,44.0,50.0,23.7,40.7,72,72,72,71,72
2017-07-25 14:00,15,74,71,1.11,98,24.04,,5.7,1.8,0.82,0.83,35.2,44.0,49.9,23.7,40.7,72,72,72,71,72
2017-07-25 15:00,15,71,67,0.48,100,6.76,,4.8,2.0,0.72,0.72,48.3,56.9,50.1,23.7,40.7,72,72,72,71,72
2017-07-25 16:00,15,71,70,0.00,100,20.49,,3.7,2.1,0.75,0.75,42.0,49.9,54.1,31.6,40.6,72,72,72,71,72
2017-07-25 17:00,15,71,70,0.00,100,56.48,,2.8,0.7,0.75,0.75,40.5,48.2,53.2,29.6,40.6,72,72,72,71,72
2017-07-25 18:00,15,71,71,0.00,100,28.69,,1.9,0.4,0.75,0.75,39.9,47.6,53.0,28.8,41.5,72,72,72,71,72
2017-07-25 19:00,15,71,71,0.00,100,0.73,,2.2,0.3,0.76,0.76,39.6,47.2,52.6,28.2,44.3,72,72,72,71,72
2017-07-25 20:00,15,71,71,0.00,100,0.00,,1.9,0.3,0.75,0.76,39.3,47.0,52.5,27.8,45.8,72,72,72,71,72
2017-07-25 21:00,15,71,71,0.00,97,0.00,,2.9,1.4,0.75,0.77,39.1,46.7,52.3,27.4,46.1,72,72,72,71,72
2017-07-25 22:00,15,71,71,0.00,99,0.00,,3.0,0.6,0.76,0.76,38.7,46.5,52.3,27.2,46.2,72,72,72,71,72
2017-07-25 23:00,15,71,71,0.00,98,0.00,,2.8,0.4,0.74,0.77,38.6,46.4,52.2,27.1,46.5,72,72,72,71,72
2017-07-26 00:00,15,72,71,0.00,93,0.00,,1.7,0.2,0.72,0.78,38.5,46.3,52.0,26.9,46.1,72,72,72,71,72
2017-07-26 01:00,15,72,71,0.00,94,0.00,,2.3,0.8,0.72,0.77,38.6,46.1,52.0,26.7,46.3,72,72,72,71,72
2017-07-26 02:00,15,71,71,0.00,91,0.00,,3.2,1.7,0.70,0.77,38.3,46.1,51.8,26.6,46.1,72,72,72,71,72
2017-07-26 03:00,15,72,71,0.00,94,0.00,,2.4,0.4,0.72,0.76,38.2,46.0,51.8,26.5,45.9,72,72,72,71,72
2017-07-26 04:00,15,72,71,0.00,94,0.00,,2.3,0.3,0.72,0.77,38.0,45.9,51.6,26.3,46.0,71,72,72,71,72
2017-07-26 05:00,15,71,71,0.00,92,0.00,,1.2,0.1,0.71,0.77,38.1,45.9,51.8,26.2,45.9,71,72,72,71,72
2017-07-26 06:00,15,71,71,0.00,94,3.88,,3.5,0.4,0.72,0.76,38.0,45.7,51.8,26.2,45.8,71,72,72,71,72
2017-07-26 07:00,15,73,71,0.00,95,11.04,,2.3,0.3,0.74,0.79,37.9,45.7,51.7,26.1,45.6,71,72,72,71,72
2017-07-26 08:00,15,74,73,0.00,92,24.72,,3.0,0.4,0.76,0.83,37.7,45.7,51.5,26.0,45.5,71,72,72,71,72
2017-07-26 09:00,15,76,74,0.00,94,122.00,,1.2,0.0,0.81,0.87,37.7,45.5,51.5,25.9,45.6,71,72,72,71,72
2017-07-26 10:00,15,77,75,0.00,95,148.80,,3.9,0.9,0.82,0.89,37.6,45.4,51.5,25.8,45.4,71,72,72,71,72
2017-07-26 11:00,15,77,75,0.00,87,75.41,,4.7,1.7,0.82,0.89,37.4,45.5,51.3,25.8,45.2,71,72,72,71,72
2017-07-26 12:00,15,75,74,0.00,93,43.46,,5.2,2.7,0.80,0.85,37.4,45.4,51.1,25.7,45.2,71,72,72,71,72
2017-07-26 13:00,15,74,73,0.00,95,33.00,,4.0,1.9,0.79,0.83,37.4,45.4,51.1,25.7,45.1,71,72,72,71,72
2017-07-26 14:00,15,73,73,0.00,98,57.77,,3.8,1.5,0.81,0.82,37.1,45.4,51.1,25.6,45.1,71,72,72,71,72
2017-07-26 15:00,15,73,73,0.00,100,48.33,,3.4,1.2,0.82,0.82,37.2,45.3,51.1,25.5,44.9,71,72,72,71,72
2017-07-26 16:00,15,75,73,0.00,100,90.50,,1.5,0.2,0.83,0.83,37.1,45.3,51.0,25.5,44.7,72,72,72,71,72
2017-07-26 17:00,15,75,74,0.00,100,79.64,,2.8,0.4,0.86,0.86,37.0,45.1,51.0,25.5,44.7,72,72,72,71,72
2017-07-26 18:00,15,74,73,0.00,100,27.27,,1.5,0.1,0.82,0.84,37.0,45.2,50.9,25.5,44.7,72,72,72,71,72
2017-07-26 19:00,15,73,72,0.00,100,0.20,,1.8,0.3,0.80,0.80,36.9,45.1,51.0,25.4,44.5,72,72,72,71,72
2017-07-26 20:00,15,72,71,0.00,100,0.00,,1.1,0.1,0.78,0.78,37.0,45.1,51.0,25.4,44.5,72,72,72,71,72
2017-07-26 21:00,15,72,71,0.00,100,0.00,,1.9,1.0,0.78,0.78,37.0,44.9,50.8,25.3,44.6,72,72,72,71,72
2017-07-26 22:00,15,72,71,0.00,100,0.00,,1.8,0.6,0.78,0.78,37.1,45.0,50.9,25.2,44.3,72,72,72,71,72
2017-07-26 23:00,15,72,71,0.00,100,0.00,,1.7,0.3,0.77,0.77,37.0,44.9,50.8,25.2,44.3,72,72,72,71,72
2017-07-27 00:00,15,72,71,0.00,99,0.00,,2.7,0.6,0.76,0.78,36.9,44.9,50.9,25.1,44.1,72,72,72,71,72
2017-07-27 01:00,15,71,71,0.00,98,0.00,,2.8,0.4,0.76,0.77,37.0,44.8,50.9,25.2,44.2,72,72,72,71,72
2017-07-27 02:00,15,71,71,0.00,99,0.00,,1.8,0.9,0.74,0.76,36.9,44.9,50.7,25.1,44.1,72,72,72,71,72
2017-07-27 03:00,15,72,71,0.00,94,0.00,,1.9,0.4,0.69,0.78,36.7,44.8,50.8,25.0,43.9,72,72,72,71,72
2017-07-27 04:00,15,72,71,0.00,86,0.00,,3.4,0.3,0.68,0.78,36.7,44.8,50.8,25.0,44.1,72,72,72,71,72
2017-07-27 05:00,15,72,72,0.00,84,0.00,,2.5,0.4,0.67,0.79,36.4,44.7,50.7,25.0,43.9,71,72,72,71,72
2017-07-27 06:00,15,72,72,0.00,84,5.68,,1.4,0.2,0.68,0.80,36.4,44.8,50.7,24.9,43.9,71,72,72,71,72
2017-07-27 07:00,15,73,72,0.00,87,14.41,,0.9,0.0,0.71,0.81,36.5,44.8,50.5,24.9,43.9,71,72,72,71,72
2017-07-27 08:00,15,74,73,0.00,88,29.12,,2.0,0.3,0.72,0.83,36.3,44.8,50.6,24.9,43.7,71,72,72,71,72
2017-07-27 09:00,15,77,74,0.00,82,51.19,,2.6,0.7,0.74,0.88,36.3,44.7,50.7,24.9,43.7,71,72,72,71,72
2017-07-27 10:00,15,80,77,0.00,84,155.40,,2.8,0.8,0.78,0.96,36.2,44.7,50.6,24.8,43.6,71,72,72,71,72
2017-07-27 11:00,15,80,78,0.00,78,240.70,,3.0,0.7,0.79,0.99,36.0,44.6,50.5,24.7,43.8,71,72,72,71,72
2017-07-27 12:00,15,82,77,0.00,88,286.00,,3.7,1.1,0.85,1.00,35.9,44.6,50.5,24.7,43.5,71,72,72,71,72
2017-07-27 13:00,15,79,76,0.00,88,152.40,,2.7,0.3,0.89,0.94,35.7,44.6,50.4,24.8,43.5,71,72,72,71,72
2017-07-27 14:00,15,78,76,0.00,95,219.80,,3.3,0.7,0.91,0.95,35.6,44.6,50.3,24.7,43.5,71,72,72,71,72
2017-07-27 15:00,15,76,71,0.63,96,31.35,,3.7,1.1,0.83,0.84,35.8,44.5,50.3,24.7,43.3,72,72,72,71,72
2017-07-27 16:00,15,72,71,0.01,100,33.67,,2.0,0.4,0.78,0.78,41.0,49.4,50.4,24.6,43.4,72,72,72,71,72
2017-07-27 17:00,15,72,72,0.00,100,41.08,,4.2,2.2,0.79,0.79,40.5,48.5,50.6,24.7,43.2,72,72,72,71,72
2017-07-27 18:00,15,72,71,0.00,100,29.11,,3.8,2.4,0.79,0.79,40.1,47.9,51.2,24.9,43.2,72,72,72,71,72
2017-07-27 19:00,15,72,71,0.00,100,1.09,,4.0,2.2,0.79,0.79,39.7,47.4,51.7,25.0,43.2,72,72,72,71,72
2017-07-27 20:00,15,72,72,0.00,100,0.00,,2.7,0.2,0.79,0.79,39.2,47.2,51.6,25.2,43.2,72,72,72,71,72
2017-07-27 21:00,15,72,72,0.00,100,0.00,,0.0,0.0,0.79,0.79,39.0,46.9,51.7,25.4,43.2,72,72,72,71,72
2017-07-27 22:00,15,72,72,0.00,100,0.00,,2.5,0.3,0.78,0.78,39.1,46.7,51.6,25.4,43.1,72,72,72,71,72
2017-07-27 23:00,15,72,71,0.00,100,0.00,,1.5,0.4,0.78,0.78,38.6,46.5,51.8,25.4,43.2,72,72,72,71,72
2017-07-28 00:00,15,71,71,0.00,100,0.00,,1.3,0.1,0.77,0.77,38.6,46.4,51.6,25.5,43.1,72,72,72,71,72
2017-07-28 01:00,15,72,71,0.00,100,0.00,,0.6,0.0,0.77,0.77,38.6,46.3,51.4,25.4,43.2,72,72,72,71,72
2017-07-28 02:00,15,72,71,0.00,99,0.00,,2.5,0.3,0.75,0.77,38.5,46.1,51.6,25.4,43.0,72,72,72,71,72
2017-07-28 03:00,15,72,71,0.00,94,0.00,,2.3,0.6,0.70,0.78,38.3,46.0,51.6,25.4,43.0,72,72,72,71,72
2017-07-28 04:00,15,72,71,0.00,92,0.00,,2.3,0.3,0.71,0.77,38.2,46.0,51.4,25.4,43.3,72,72,72,71,72
2017-07-28 05:00,15,72,71,0.00,96,0.00,,3.2,0.2,0.71,0.77,38.0,45.9,51.5,25.4,43.2,72,72,72,71,72
2017-07-28 06:00,15,72,71,0.00,92,5.52,,2.2,0.5,0.71,0.78,38.0,45.9,51.3,25.4,43.2,72,72,72,71,72
2017-07-28 07:00,15,73,72,0.00,94,13.98,,4.1,0.4,0.74,0.80,37.9,45.8,51.4,25.3,43.1,72,72,72,71,72
2017-07-28 08:00,15,75,73,0.00,94,28.48,,3.4,0.7,0.76,0.83,37.7,45.7,51.2,25.3,43.2,72,72,72,71,72
2017-07-28 09:00,15,77,75,0.00,92,76.90,,3.5,0.5,0.80,0.89,37.7,45.7,51.2,25.2,43.2,72,72,72,71,72
2017-07-28 10:00,15,79,77,0.00,89,201.20,,3.4,1.4,0.83,0.96,37.5,45.6,51.1,25.1,43.3,71,72,72,71,72
2017-07-28 11:00,15,79,77,0.00,81,354.90,,4.0,1.8,0.80,0.97,37.4,45.6,51.0,25.1,43.2,71,72,72,71,72
2017-07-28 12:00,15,80,77,0.00,86,399.00,,5.0,2.6,0.81,0.97,37.3,45.4,51.2,25.1,43.1,72,72,72,71,72
2017-07-28 13:00,15,82,80,0.00,83,743.30,,6.0,3.9,0.85,1.05,37.3,45.4,51.0,25.1,43.1,72,72,72,71,72
2017-07-28 14:00,15,82,82,0.00,78,827.00,,8.0,4.3,0.85,1.09,37.1,45.3,51.2,25.1,43.3,72,72,72,71,72
2017-07-28 15:00,15,82,76,0.00,80,225.20,,6.6,2.9,0.84,1.00,37.1,45.3,51.1,25.0,43.2,72,72,72,71,72
2017-07-28 16:00,15,76,75,0.00,88,29.35,,4.2,1.8,0.82,0.89,36.8,45.2,51.2,25.0,43.2,72,72,72,71,72
2017-07-28 17:00,15,75,75,0.00,98,41.55,,4.4,0.9,0.84,0.87,36.8,45.2,50.9,24.9,43.3,72,72,72,71,72
2017-07-28 18:00,15,75,74,0.00,97,20.44,,4.2,1.0,0.84,0.85,36.7,45.2,50.9,24.9,43.3,72,72,72,71,72
2017-07-28 19:00,15,74,73,0.00,100,0.29,,3.0,1.2,0.83,0.83,36.9,45.1,50.8,24.9,43.1,72,72,72,71,72
2017-07-28 20:00,15,73,72,0.00,100,0.00,,3.6,0.5,0.81,0.81,36.8,45.0,50.8,24.8,43.4,72,72,72,71,72
2017-07-28 21:00,15,73,72,0.00,100,0.00,,2.4,0.2,0.80,0.80,36.6,45.1,50.8,24.8,43.0,72,72,72,71,72
2017-07-28 22:00,15,73,72,0.00,100,0.00,,2.7,0.6,0.80,0.80,36.7,44.9,50.6,24.8,43.3,72,72,72,71,72
2017-07-28 23:00,15,72,72,0.00,100,0.00,,3.1,0.2,0.79,0.79,36.8,44.8,50.8,24.7,43.1,72,72,72,71,72
2017-07-29 00:00,15,72,72,0.00,100,0.00,,2.5,0.4,0.79,0.79,36.7,44.8,50.7,24.8,42.9,72,72,72,71,72
2017-07-29 01:00,15,72,72,0.00,100,0.00,,4.6,0.7,0.79,0.79,36.6,44.9,50.5,24.7,43.2,72,72,72,71,72
2017-07-29 02:00,15,72,71,0.00,100,0.00,,3.7,0.3,0.79,0.79,36.5,44.8,50.5,24.6,43.1,72,72,72,71,72
2017-07-29 03:00,15,72,71,0.00,100,0.00,,3.9,0.8,0.78,0.78,36.5,44.8,50.3,24.7,43.1,72,72,72,71,72
2017-07-29 04:00,15,73,72,0.00,97,0.00,,5.8,1.7,0.76,0.80,36.6,44.7,50.7,24.7,42.9,72,72,72,71,72
2017-07-29 05:00,15,73,73,0.00,91,0.00,,5.2,2.7,0.73,0.82,36.5,44.8,50.5,24.6,42.8,72,72,72,71,72
2017-07-29 06:00,15,73,73,0.00,86,6.35,,5.0,3.3,0.69,0.82,36.4,44.7,50.5,24.7,42.8,72,72,72,71,72
2017-07-29 07:00,15,73,73,0.00,74,18.04,,5.3,2.7,0.64,0.82,36.3,44.7,50.5,24.5,42.8,72,72,72,71,72
2017-07-29 08:00,15,74,73,0.00,85,36.46,,5.7,0.8,0.74,0.84,36.2,44.6,50.4,24.6,42.9,72,72,72,71,72
2017-07-29 09:00,15,76,74,0.00,90,70.05,,4.1,1.1,0.77,0.88,36.2,44.6,50.2,24.5,42.9,72,72,72,71,72
2017-07-29 10:00,15,78,76,0.00,86,187.70,,5.5,2.1,0.80,0.94,36.2,44.4,50.4,24.5,42.9,72,72,72,71,72
2017-07-29 11:00,15,81,78,0.00,82,473.10,,5.6,2.6,0.85,1.00,35.9,44.4,50.2,24.5,42.9,72,72,72,71,72
2017-07-29 12:00,15,81,79,0.00,84,486.60,,5.2,3.1,0.84,1.00,35.8,44.5,50.4,24.5,42.8,72,72,72,71,72
2017-07-29 13:00,15,82,79,0.00,80,354.00,,5.0,2.8,0.86,1.04,35.8,44.4,50.3,24.4,42.6,72,72,72,71,72
2017-07-29 14:00,15,79,74,0.00,85,23.35,,5.2,1.1,0.83,0.91,35.3,44.5,50.3,24.5,42.7,72,72,72,71,72
2017-07-29 15:00,15,74,70,0.41,96,5.86,,4.0,1.1,0.78,0.79,35.6,44.3,50.3,24.4,42.6,72,72,72,71,72
2017-07-29 16:00,15,70,69,0.00,100,17.07,,2.0,0.3,0.73,0.73,39.1,48.6,50.2,24.3,42.7,72,72,72,71,72
2017-07-29 17:00,15,71,70,0.01,100,52.81,,4.0,1.2,0.76,0.76,40.0,48.1,50.4,24.3,42.7,72,72,72,71,72
2017-07-29 18:00,15,72,71,0.00,100,25.70,,4.2,1.0,0.74,0.77,39.7,47.6,50.5,24.3,42.5,72,72,72,71,72
2017-07-29 19:00,15,72,72,0.00,96,0.31,,2.4,0.6,0.73,0.79,39.3,47.3,51.0,24.5,42.5,72,72,72,71,72
2017-07-29 20:00,15,73,72,0.00,83,0.00,,1.5,0.2,0.69,0.81,39.2,46.9,51.2,24.5,42.5,72,72,72,71,72
2017-07-29 21:00,15,73,73,0.00,84,0.00,,1.6,0.2,0.71,0.83,38.8,46.8,51.0,24.5,42.6,72,72,72,71,72
2017-07-29 22:00,15,73,72,0.00,90,0.00,,3.1,0.4,0.71,0.81,38.8,46.6,51.2,24.6,42.3,72,72,72,71,72
2017-07-29 23:00,15,73,72,0.00,88,0.00,,2.9,0.8,0.72,0.81,38.7,46.5,51.2,24.7,42.3,72,72,72,71,72
2017-07-30 00:00,15,73,72,0.00,89,0.00,,2.5,0.3,0.72,0.81,38.4,46.3,51.2,24.7,42.3,72,72,72,71,72
2017-07-30 01:00,15,73,72,0.00,90,0.00,,2.0,0.2,0.73,0.80,38.3,46.2,51.1,24.7,42.5,72,72,72,71,72
2017-07-30 02:00,15,72,72,0.00,92,0.00,,2.5,0.3,0.72,0.80,38.2,46.1,51.2,24.6,42.4,72,72,72,71,72
2017-07-30 03:00,15,72,72,0.00,88,0.00,,3.2,0.4,0.71,0.80,38.2,46.0,51.1,24.6,42.4,72,72,72,71,72
2017-07-30 04:00,15,72,72,0.00,87,0.00,,3.6,0.8,0.69,0.80,38.2,45.9,51.1,24.7,42.3,72,72,72,71,72
2017-07-30 05:00,15,72,72,0.00,87,0.00,,3.0,0.6,0.68,0.79,38.0,45.8,51.2,24.7,42.3,72,72,72,71,72
2017-07-30 06:00,15,72,72,0.00,86,4.43,,4.3,1.0,0.69,0.79,37.9,45.8,51.0,24.7,42.4,72,72,72,71,72
2017-07-30 07:00,15,72,72,0.00,90,12.76,,3.4,0.9,0.69,0.79,37.9,45.6,51.0,24.7,42.3,72,72,72,71,72
2017-07-30 08:00,15,73,72,0.00,87,24.35,,5.8,1.3,0.72,0.81,37.7,45.6,51.0,24.7,42.3,72,72,72,71,72
2017-07-30 09:00,15,76,73,0.00,90,72.10,,4.4,1.3,0.76,0.86,37.6,45.6,51.1,24.7,42.3,72,72,72,71,72
2017-07-30 10:00,15,78,76,0.00,89,159.10,,6.0,1.4,0.78,0.92,37.2,45.5,50.9,24.7,42.2,72,72,72,71,72
2017-07-30 11:00,15,80,78,0.00,81,764.70,,5.9,2.2,0.79,1.01,37.3,45.4,50.9,24.6,42.4,72,72,72,71,72
2017-07-30 12:00,15,80,76,0.00,80,641.10,,6.8,3.5,0.86,0.98,37.1,45.4,50.6,24.5,42.4,72,72,72,71,72
2017-07-30 13:00,15,80,77,0.00,89,807.00,,6.8,4.1,0.85,1.01,37.0,45.3,50.9,24.6,42.6,72,72,72,71,72
2017-07-30 14:00,15,80,75,0.00,81,171.70,,7.1,2.9,0.80,0.94,36.9,45.3,50.8,24.5,42.1,72,72,72,71,72
2017-07-30 15:00,15,75,74,0.00,87,86.30,,3.6,0.7,0.79,0.87,36.9,45.3,50.6,24.5,42.3,72,72,72,71,72
2017-07-30 16:00,15,75,74,0.00,88,110.50,,3.3,0.8,0.78,0.86,36.8,45.1,50.7,24.5,42.4,72,72,72,71,72
2017-07-30 17:00,15,74,73,0.00,93,67.71,,2.1,0.2,0.79,0.85,36.6,45.1,50.7,24.5,42.2,72,72,72,71,72
2017-07-30 18:00,15,73,72,0.00,92,23.30,,2.1,0.2,0.77,0.82,36.5,45.0,50.6,24.4,42.4,72,72,72,71,72
2017-07-30 19:00,15,72,72,0.00,95,0.16,,2.7,1.1,0.77,0.80,36.6,45.1,50.7,24.5,42.4,72,72,72,71,72
2017-07-30 20:00,15,72,71,0.00,99,0.00,,2.4,0.6,0.77,0.78,36.6,45.0,50.7,24.4,42.3,72,73,72,71,72
2017-07-30 21:00,15,72,71,0.00,97,0.00,,3.0,0.8,0.76,0.78,36.5,44.9,50.6,24.4,42.4,72,73,72,71,72
2017-07-30 22:00,15,72,71,0.00,93,0.00,,2.8,0.6,0.73,0.79,36.5,44.9,50.6,24.5,42.3,72,73,72,71,72
2017-07-30 23:00,15,72,71,0.00,91,0.00,,3.4,0.6,0.72,0.79,36.6,44.9,50.5,24.3,42.1,72,73,72,71,72
2017-07-31 00:00,15,72,71,0.00,92,0.00,,4.3,1.0,0.73,0.78,36.3,44.8,50.5,24.3,42.2,72,73,72,71,72
2017-07-31 01:00,15,71,71,0.00,94,0.00,,5.0,2.5,0.73,0.77,36.5,44.8,50.3,24.3,42.1,72,73,72,71,72
2017-07-31 02:00,15,72,71,0.00,95,0.00,,5.1,2.0,0.74,0.77,36.3,44.7,50.3,24.2,42.3,72,72,72,71,72
2017-07-31 03:00,15,71,71,0.00,94,0.00,,5.0,2.4,0.71,0.76,36.6,44.6,50.4,24.3,42.2,72,72,72,71,72
2017-07-31 04:00,15,71,71,0.00,94,0.00,,6.2,2.7,0.71,0.76,36.3,44.6,50.3,24.3,42.2,72,72,72,71,72
2017-07-31 05:00,15,71,71,0.00,94,0.00,,5.7,3.0,0.72,0.77,36.3,44.6,50.3,24.2,42.2,72,72,72,71,72
2017-07-31 06:00,15,72,71,0.00,94,4.52,,6.0,1.9,0.72,0.77,36.4,44.6,50.3,24.3,42.2,72,72,72,71,72
2017-07-31 07:00,15,73,71,0.00,92,18.06,,4.5,1.3,0.73,0.78,36.1,44.5,50.3,24.2,42.1,72,72,72,71,72
2017-07-31 08:00,15,74,72,0.00,90,31.53,,5.7,1.6,0.73,0.82,36.2,44.5,50.3,24.2,42.2,72,72,72,71,72
2017-07-31 09:00,15,77,74,0.00,90,63.64,,4.2,1.2,0.76,0.87,35.9,44.5,50.1,24.1,42.2,72,72,72,71,72
2017-07-31 10:00,15,80,77,0.00,86,259.50,,6.0,1.4,0.80,0.96,35.8,44.5,50.2,24.2,42.0,72,72,72,71,72
2017-07-31 11:00,15,82,80,0.00,81,792.70,,4.7,2.0,0.83,1.06,35.7,44.4,50.2,24.2,42.1,72,72,72,71,72
